District,State,Latitude,Longitude
Kalahandi,Orissa,19.2979,82.911
Kalahandi,Orissa,19.2784,82.8971
Kalahandi,Orissa,19.276,82.9013
Kalahandi,Orissa,19.2688,82.8985
Kalahandi,Orissa,19.2632,82.8919
Kalahandi,Orissa,19.259,82.8944
Kalahandi,Orissa,19.2547,82.8926
Kalahandi,Orissa,19.2528,82.8913
Kalahandi,Orissa,19.2521,82.8843
Kalahandi,Orissa,19.2475,82.8829
Kalahandi,Orissa,19.2395,82.8871
Kalahandi,Orissa,19.2332,82.8917
Kalahandi,Orissa,19.2297,82.8933
Kalahandi,Orissa,19.2225,82.8944
Kalahandi,Orissa,19.2187,82.8928
Kalahandi,Orissa,19.2106,82.8874
Kalahandi,Orissa,19.2085,82.8889
Kalahandi,Orissa,19.203,82.888
Kalahandi,Orissa,19.1939,82.8842
Kalahandi,Orissa,19.189,82.8808
Kalahandi,Orissa,19.183,82.8783
Kalahandi,Orissa,19.1811,82.8745
Kalahandi,Orissa,19.1771,82.871
Kalahandi,Orissa,19.1847,82.8674
Kalahandi,Orissa,19.1871,82.8649
Kalahandi,Orissa,19.1908,82.8653
Kalahandi,Orissa,19.1928,82.8646
Kalahandi,Orissa,19.1992,82.8557
Kalahandi,Orissa,19.1967,82.8488
Kalahandi,Orissa,19.1987,82.8483
Kalahandi,Orissa,19.1979,82.8445
Kalahandi,Orissa,19.1991,82.8425
Kalahandi,Orissa,19.2018,82.8404
Kalahandi,Orissa,19.2069,82.8407
Kalahandi,Orissa,19.2171,82.8388
Kalahandi,Orissa,19.2231,82.8353
Kalahandi,Orissa,19.2282,82.8312
Kalahandi,Orissa,19.2292,82.8277
Kalahandi,Orissa,19.2287,82.823
Kalahandi,Orissa,19.2292,82.8208
Kalahandi,Orissa,19.2313,82.8183
Kalahandi,Orissa,19.2279,82.8162
Kalahandi,Orissa,19.2262,82.8141
Kalahandi,Orissa,19.2242,82.8103
Kalahandi,Orissa,19.223,82.8055
Kalahandi,Orissa,19.2236,82.8024
Kalahandi,Orissa,19.2301,82.7977
Kalahandi,Orissa,19.245,82.8095
Kalahandi,Orissa,19.2493,82.8104
Kalahandi,Orissa,19.249,82.8178
Kalahandi,Orissa,19.2498,82.8192
Kalahandi,Orissa,19.2518,82.8189
Kalahandi,Orissa,19.2619,82.8224
Kalahandi,Orissa,19.2675,82.8234
Kalahandi,Orissa,19.2751,82.8216
Kalahandi,Orissa,19.2806,82.8248
Kalahandi,Orissa,19.2844,82.8254
Kalahandi,Orissa,19.2871,82.8301
Kalahandi,Orissa,19.2908,82.8309
Kalahandi,Orissa,19.293,82.8326
Kalahandi,Orissa,19.2956,82.8363
Kalahandi,Orissa,19.3003,82.8336
Kalahandi,Orissa,19.3025,82.8443
Kalahandi,Orissa,19.3099,82.8389
Kalahandi,Orissa,19.3119,82.8387
Kalahandi,Orissa,19.3143,82.8423
Kalahandi,Orissa,19.3167,82.8415
Kalahandi,Orissa,19.3167,82.8361
Kalahandi,Orissa,19.3155,82.833
Kalahandi,Orissa,19.3183,82.83
Kalahandi,Orissa,19.3153,82.8266
Kalahandi,Orissa,19.3173,82.8235
Kalahandi,Orissa,19.3152,82.8186
Kalahandi,Orissa,19.322,82.8057
Kalahandi,Orissa,19.3235,82.8001
Kalahandi,Orissa,19.3223,82.7923
Kalahandi,Orissa,19.3269,82.7834
Kalahandi,Orissa,19.33,82.7814
Kalahandi,Orissa,19.3356,82.7795
Kalahandi,Orissa,19.3373,82.7734
Kalahandi,Orissa,19.3349,82.7718
Kalahandi,Orissa,19.3348,82.7658
Kalahandi,Orissa,19.3307,82.7628
Kalahandi,Orissa,19.3274,82.7653
Kalahandi,Orissa,19.323,82.758
Kalahandi,Orissa,19.3215,82.7495
Kalahandi,Orissa,19.3313,82.7467
Kalahandi,Orissa,19.3325,82.743
Kalahandi,Orissa,19.3377,82.7398
Kalahandi,Orissa,19.3427,82.7352
Kalahandi,Orissa,19.3399,82.7276
Kalahandi,Orissa,19.3398,82.7197
Kalahandi,Orissa,19.344,82.7186
Kalahandi,Orissa,19.3476,82.7188
Kalahandi,Orissa,19.3467,82.7133
Kalahandi,Orissa,19.352,82.7072
Kalahandi,Orissa,19.3624,82.7065
Kalahandi,Orissa,19.3647,82.7098
Kalahandi,Orissa,19.3673,82.709
Kalahandi,Orissa,19.3713,82.7064
Kalahandi,Orissa,19.3741,82.7022
Kalahandi,Orissa,19.377,82.7008
Kalahandi,Orissa,19.382,82.7001
Kalahandi,Orissa,19.3857,82.7046
Kalahandi,Orissa,19.3898,82.7045
Kalahandi,Orissa,19.3933,82.7016
Kalahandi,Orissa,19.3952,82.7039
Kalahandi,Orissa,19.3969,82.708
Kalahandi,Orissa,19.4013,82.7073
Kalahandi,Orissa,19.4065,82.7054
Kalahandi,Orissa,19.4066,82.703
Kalahandi,Orissa,19.4088,82.7006
Kalahandi,Orissa,19.4123,82.7017
Kalahandi,Orissa,19.4086,82.6917
Kalahandi,Orissa,19.4107,82.6858
Kalahandi,Orissa,19.4143,82.6824
Kalahandi,Orissa,19.4189,82.6818
Kalahandi,Orissa,19.43,82.6743
Kalahandi,Orissa,19.4275,82.6718
Kalahandi,Orissa,19.4267,82.6682
Kalahandi,Orissa,19.4342,82.6666
Kalahandi,Orissa,19.4364,82.6575
Kalahandi,Orissa,19.4394,82.6551
Kalahandi,Orissa,19.4427,82.6541
Kalahandi,Orissa,19.4489,82.654
Kalahandi,Orissa,19.4498,82.6487
Kalahandi,Orissa,19.4517,82.6447
Kalahandi,Orissa,19.4547,82.6429
Kalahandi,Orissa,19.4709,82.6414
Kalahandi,Orissa,19.4763,82.6344
Kalahandi,Orissa,19.4744,82.6292
Kalahandi,Orissa,19.4763,82.6263
Kalahandi,Orissa,19.4837,82.6276
Kalahandi,Orissa,19.4848,82.6299
Kalahandi,Orissa,19.5012,82.6376
Kalahandi,Orissa,19.5046,82.635
Kalahandi,Orissa,19.5069,82.6271
Kalahandi,Orissa,19.5069,82.6199
Kalahandi,Orissa,19.5116,82.6152
Kalahandi,Orissa,19.5131,82.6109
Kalahandi,Orissa,19.5115,82.6078
Kalahandi,Orissa,19.5143,82.6006
Kalahandi,Orissa,19.5187,82.6017
Kalahandi,Orissa,19.5193,82.6062
Kalahandi,Orissa,19.523,82.608
Kalahandi,Orissa,19.5273,82.6097
Kalahandi,Orissa,19.5324,82.6092
Kalahandi,Orissa,19.5316,82.6037
Kalahandi,Orissa,19.5332,82.6002
Kalahandi,Orissa,19.5346,82.5942
Kalahandi,Orissa,19.5331,82.5895
Kalahandi,Orissa,19.5341,82.5858
Kalahandi,Orissa,19.5336,82.5813
Kalahandi,Orissa,19.5401,82.5773
Kalahandi,Orissa,19.5358,82.5701
Kalahandi,Orissa,19.5371,82.5613
Kalahandi,Orissa,19.5412,82.5605
Kalahandi,Orissa,19.5517,82.5604
Kalahandi,Orissa,19.5589,82.5613
Kalahandi,Orissa,19.5625,82.5595
Kalahandi,Orissa,19.5654,82.5565
Kalahandi,Orissa,19.5666,82.5514
Kalahandi,Orissa,19.5735,82.5515
Kalahandi,Orissa,19.5736,82.5416
Kalahandi,Orissa,19.5708,82.5402
Kalahandi,Orissa,19.57,82.537
Kalahandi,Orissa,19.5706,82.5289
Kalahandi,Orissa,19.5758,82.5242
Kalahandi,Orissa,19.5785,82.5235
Kalahandi,Orissa,19.5808,82.5253
Kalahandi,Orissa,19.5833,82.5294
Kalahandi,Orissa,19.5881,82.531
Kalahandi,Orissa,19.5886,82.5348
Kalahandi,Orissa,19.6041,82.5422
Kalahandi,Orissa,19.6058,82.5403
Kalahandi,Orissa,19.6074,82.5338
Kalahandi,Orissa,19.6107,82.5337
Kalahandi,Orissa,19.6132,82.5304
Kalahandi,Orissa,19.6192,82.526
Kalahandi,Orissa,19.6216,82.5198
Kalahandi,Orissa,19.6243,82.5204
Kalahandi,Orissa,19.6276,82.5279
Kalahandi,Orissa,19.6357,82.5406
Kalahandi,Orissa,19.6385,82.5497
Kalahandi,Orissa,19.6406,82.5503
Kalahandi,Orissa,19.6671,82.5645
Kalahandi,Orissa,19.6703,82.5678
Kalahandi,Orissa,19.6744,82.5707
Kalahandi,Orissa,19.6777,82.5608
Kalahandi,Orissa,19.6838,82.5599
Kalahandi,Orissa,19.6905,82.5603
Kalahandi,Orissa,19.6968,82.5627
Kalahandi,Orissa,19.7021,82.5617
Kalahandi,Orissa,19.7048,82.5659
Kalahandi,Orissa,19.7075,82.5666
Kalahandi,Orissa,19.7089,82.5615
Kalahandi,Orissa,19.7143,82.5603
Kalahandi,Orissa,19.715,82.557
Kalahandi,Orissa,19.721,82.5564
Kalahandi,Orissa,19.7288,82.5611
Kalahandi,Orissa,19.7278,82.5639
Kalahandi,Orissa,19.7281,82.5662
Kalahandi,Orissa,19.7318,82.5743
Kalahandi,Orissa,19.7375,82.5799
Kalahandi,Orissa,19.7402,82.5857
Kalahandi,Orissa,19.7409,82.5955
Kalahandi,Orissa,19.747,82.5935
Kalahandi,Orissa,19.7519,82.5932
Kalahandi,Orissa,19.7559,82.5905
Kalahandi,Orissa,19.7622,82.5909
Kalahandi,Orissa,19.771,82.5851
Kalahandi,Orissa,19.7731,82.5951
Kalahandi,Orissa,19.7752,82.5983
Kalahandi,Orissa,19.7813,82.599
Kalahandi,Orissa,19.7836,82.6033
Kalahandi,Orissa,19.7851,82.6081
Kalahandi,Orissa,19.7861,82.6189
Kalahandi,Orissa,19.7893,82.623
Kalahandi,Orissa,19.7962,82.6273
Kalahandi,Orissa,19.8038,82.6289
Kalahandi,Orissa,19.808,82.6363
Kalahandi,Orissa,19.8137,82.6418
Kalahandi,Orissa,19.8254,82.6457
Kalahandi,Orissa,19.8255,82.6541
Kalahandi,Orissa,19.8237,82.66
Kalahandi,Orissa,19.8252,82.6691
Kalahandi,Orissa,19.8237,82.6833
Kalahandi,Orissa,19.8258,82.6905
Kalahandi,Orissa,19.8269,82.6984
Kalahandi,Orissa,19.831,82.7027
Kalahandi,Orissa,19.8381,82.7059
Kalahandi,Orissa,19.8446,82.7047
Kalahandi,Orissa,19.8486,82.711
Kalahandi,Orissa,19.8621,82.7139
Kalahandi,Orissa,19.8708,82.7175
Kalahandi,Orissa,19.8701,82.7094
Kalahandi,Orissa,19.8785,82.7064
Kalahandi,Orissa,19.8858,82.7027
Kalahandi,Orissa,19.8933,82.7005
Kalahandi,Orissa,19.9007,82.7015
Kalahandi,Orissa,19.9066,82.7004
Kalahandi,Orissa,19.9112,82.7059
Kalahandi,Orissa,19.9183,82.7043
Kalahandi,Orissa,19.9269,82.7063
Kalahandi,Orissa,19.9335,82.7065
Kalahandi,Orissa,19.9395,82.7106
Kalahandi,Orissa,19.9445,82.7116
Kalahandi,Orissa,19.9467,82.7094
Kalahandi,Orissa,19.9833,82.7109
Kalahandi,Orissa,19.9902,82.7075
Kalahandi,Orissa,19.9929,82.7006
Kalahandi,Orissa,19.9927,82.698
Kalahandi,Orissa,19.9954,82.6993
Kalahandi,Orissa,20.0164,82.7155
Kalahandi,Orissa,20.0165,82.7232
Kalahandi,Orissa,20.0191,82.7311
Kalahandi,Orissa,20.0367,82.7407
Kalahandi,Orissa,20.0438,82.7325
Kalahandi,Orissa,20.047,82.7317
Kalahandi,Orissa,20.0505,82.7489
Kalahandi,Orissa,20.0701,82.7613
Kalahandi,Orissa,20.0819,82.7741
Kalahandi,Orissa,20.0965,82.7828
Kalahandi,Orissa,20.0946,82.7959
Kalahandi,Orissa,20.0942,82.804
Kalahandi,Orissa,20.0966,82.8078
Kalahandi,Orissa,20.1035,82.8106
Kalahandi,Orissa,20.1079,82.8137
Kalahandi,Orissa,20.1236,82.8098
Kalahandi,Orissa,20.1506,82.8139
Kalahandi,Orissa,20.1605,82.8175
Kalahandi,Orissa,20.1621,82.8239
Kalahandi,Orissa,20.1621,82.8321
Kalahandi,Orissa,20.1571,82.8458
Kalahandi,Orissa,20.1578,82.8539
Kalahandi,Orissa,20.1543,82.8615
Kalahandi,Orissa,20.1533,82.8698
Kalahandi,Orissa,20.1535,82.8769
Kalahandi,Orissa,20.1438,82.8939
Kalahandi,Orissa,20.1427,82.9017
Kalahandi,Orissa,20.1434,82.9038
Kalahandi,Orissa,20.1567,82.9043
Kalahandi,Orissa,20.1615,82.9068
Kalahandi,Orissa,20.1672,82.9156
Kalahandi,Orissa,20.1725,82.9193
Kalahandi,Orissa,20.1742,82.9249
Kalahandi,Orissa,20.1684,82.9389
Kalahandi,Orissa,20.1713,82.948
Kalahandi,Orissa,20.1709,82.9525
Kalahandi,Orissa,20.174,82.9616
Kalahandi,Orissa,20.1728,82.9659
Kalahandi,Orissa,20.1729,82.9702
Kalahandi,Orissa,20.1698,82.9732
Kalahandi,Orissa,20.1685,82.9762
Kalahandi,Orissa,20.1688,82.9831
Kalahandi,Orissa,20.1698,82.9856
Kalahandi,Orissa,20.1678,82.989
Kalahandi,Orissa,20.1692,82.9923
Kalahandi,Orissa,20.1653,83.006
Kalahandi,Orissa,20.1659,83.0102
Kalahandi,Orissa,20.1692,83.017
Kalahandi,Orissa,20.1733,83.0227
Kalahandi,Orissa,20.1798,83.0267
Kalahandi,Orissa,20.1762,83.0314
Kalahandi,Orissa,20.1756,83.0346
Kalahandi,Orissa,20.1792,83.0392
Kalahandi,Orissa,20.1814,83.0436
Kalahandi,Orissa,20.1813,83.0475
Kalahandi,Orissa,20.1797,83.0518
Kalahandi,Orissa,20.1844,83.0613
Kalahandi,Orissa,20.1855,83.0687
Kalahandi,Orissa,20.1863,83.0731
Kalahandi,Orissa,20.1848,83.0765
Kalahandi,Orissa,20.1888,83.079
Kalahandi,Orissa,20.1917,83.0797
Kalahandi,Orissa,20.1935,83.0835
Kalahandi,Orissa,20.1914,83.0875
Kalahandi,Orissa,20.1862,83.0942
Kalahandi,Orissa,20.1896,83.1141
Kalahandi,Orissa,20.1887,83.1208
Kalahandi,Orissa,20.1754,83.1286
Kalahandi,Orissa,20.1732,83.1324
Kalahandi,Orissa,20.1649,83.1381
Kalahandi,Orissa,20.1669,83.1509
Kalahandi,Orissa,20.1657,83.1662
Kalahandi,Orissa,20.1675,83.1763
Kalahandi,Orissa,20.1709,83.1826
Kalahandi,Orissa,20.1759,83.1884
Kalahandi,Orissa,20.1887,83.1968
Kalahandi,Orissa,20.1922,83.2021
Kalahandi,Orissa,20.1958,83.2146
Kalahandi,Orissa,20.1996,83.219
Kalahandi,Orissa,20.2136,83.2244
Kalahandi,Orissa,20.225,83.233
Kalahandi,Orissa,20.2408,83.2283
Kalahandi,Orissa,20.2469,83.2289
Kalahandi,Orissa,20.2514,83.2317
Kalahandi,Orissa,20.2551,83.2357
Kalahandi,Orissa,20.2579,83.2417
Kalahandi,Orissa,20.2614,83.2552
Kalahandi,Orissa,20.2646,83.2624
Kalahandi,Orissa,20.2757,83.278
Kalahandi,Orissa,20.2821,83.2831
Kalahandi,Orissa,20.2983,83.293
Kalahandi,Orissa,20.3003,83.2974
Kalahandi,Orissa,20.3001,83.3074
Kalahandi,Orissa,20.3028,83.3175
Kalahandi,Orissa,20.3115,83.3365
Kalahandi,Orissa,20.3113,83.3421
Kalahandi,Orissa,20.3098,83.3478
Kalahandi,Orissa,20.3098,83.353
Kalahandi,Orissa,20.3133,83.3559
Kalahandi,Orissa,20.3322,83.3587
Kalahandi,Orissa,20.3375,83.3631
Kalahandi,Orissa,20.3398,83.3783
Kalahandi,Orissa,20.3456,83.3841
Kalahandi,Orissa,20.3518,83.3883
Kalahandi,Orissa,20.3576,83.3977
Kalahandi,Orissa,20.3673,83.4049
Kalahandi,Orissa,20.3732,83.4072
Kalahandi,Orissa,20.3891,83.411
Kalahandi,Orissa,20.3982,83.4162
Kalahandi,Orissa,20.4025,83.4219
Kalahandi,Orissa,20.414,83.4428
Kalahandi,Orissa,20.4163,83.4448
Kalahandi,Orissa,20.4242,83.4516
Kalahandi,Orissa,20.4347,83.4651
Kalahandi,Orissa,20.4489,83.4805
Kandhamal,Orissa,20.6692,84.3358
Kandhamal,Orissa,20.6674,84.3491
Kandhamal,Orissa,20.6706,84.3521
Kandhamal,Orissa,20.6683,84.3539
Kandhamal,Orissa,20.6635,84.3532
Kandhamal,Orissa,20.6391,84.3679
Kandhamal,Orissa,20.6325,84.3643
Kandhamal,Orissa,20.5966,84.3789
Kandhamal,Orissa,20.5941,84.3783
Kandhamal,Orissa,20.5895,84.3734
Kandhamal,Orissa,20.5788,84.3778
Kandhamal,Orissa,20.5706,84.3758
Kandhamal,Orissa,20.5633,84.379
Kandhamal,Orissa,20.5543,84.3767
Kandhamal,Orissa,20.5507,84.3772
Kandhamal,Orissa,20.539,84.3836
Kandhamal,Orissa,20.5309,84.3846
Kandhamal,Orissa,20.5256,84.3863
Kandhamal,Orissa,20.5216,84.391
Kandhamal,Orissa,20.5181,84.4001
Kandhamal,Orissa,20.5146,84.416
Kandhamal,Orissa,20.5091,84.4238
Kandhamal,Orissa,20.5027,84.4284
Kandhamal,Orissa,20.4966,84.4291
Kandhamal,Orissa,20.4911,84.4265
Kandhamal,Orissa,20.4823,84.4206
Kandhamal,Orissa,20.4776,84.4224
Kandhamal,Orissa,20.4712,84.433
Kandhamal,Orissa,20.4613,84.4434
Kandhamal,Orissa,20.462,84.4486
Kandhamal,Orissa,20.4357,84.4587
Kandhamal,Orissa,20.4236,84.4512
Kandhamal,Orissa,20.4152,84.454
Kandhamal,Orissa,20.3963,84.4538
Kandhamal,Orissa,20.3907,84.4561
Kandhamal,Orissa,20.386,84.4623
Kandhamal,Orissa,20.3805,84.4806
Kandhamal,Orissa,20.3859,84.4826
Kandhamal,Orissa,20.3911,84.4908
Kandhamal,Orissa,20.3928,84.4973
Kandhamal,Orissa,20.3924,84.5061
Kandhamal,Orissa,20.3881,84.5056
Kandhamal,Orissa,20.379,84.5087
Kandhamal,Orissa,20.3772,84.5127
Kandhamal,Orissa,20.3753,84.5141
Kandhamal,Orissa,20.3663,84.513
Kandhamal,Orissa,20.3586,84.497
Kandhamal,Orissa,20.3488,84.485
Kandhamal,Orissa,20.3447,84.4786
Kandhamal,Orissa,20.3361,84.4807
Kandhamal,Orissa,20.3325,84.4826
Kandhamal,Orissa,20.3286,84.4994
Kandhamal,Orissa,20.3334,84.5032
Kandhamal,Orissa,20.3338,84.5062
Kandhamal,Orissa,20.3261,84.506
Kandhamal,Orissa,20.3219,84.5048
Kandhamal,Orissa,20.3145,84.5096
Kandhamal,Orissa,20.3219,84.5154
Kandhamal,Orissa,20.3226,84.5196
Kandhamal,Orissa,20.3181,84.526
Kandhamal,Orissa,20.3189,84.5324
Kandhamal,Orissa,20.3205,84.5372
Kandhamal,Orissa,20.3155,84.5397
Kandhamal,Orissa,20.2812,84.5466
Kandhamal,Orissa,20.277,84.5452
Kandhamal,Orissa,20.2684,84.539
Kandhamal,Orissa,20.2622,84.5403
Kandhamal,Orissa,20.2522,84.541
Kandhamal,Orissa,20.2461,84.5387
Kandhamal,Orissa,20.238,84.5406
Kandhamal,Orissa,20.2272,84.547
Kandhamal,Orissa,20.1993,84.5697
Kandhamal,Orissa,20.1843,84.5779
Kandhamal,Orissa,20.177,84.5787
Kandhamal,Orissa,20.1673,84.5803
Kandhamal,Orissa,20.1632,84.5689
Kandhamal,Orissa,20.1545,84.5522
Kandhamal,Orissa,20.1492,84.5526
Kandhamal,Orissa,20.1444,84.5558
Kandhamal,Orissa,20.1394,84.5576
Kandhamal,Orissa,20.1341,84.5576
Kandhamal,Orissa,20.1366,84.5453
Kandhamal,Orissa,20.1359,84.537
Kandhamal,Orissa,20.1368,84.5232
Kandhamal,Orissa,20.1394,84.519
Kandhamal,Orissa,20.1431,84.518
Kandhamal,Orissa,20.1482,84.5151
Kandhamal,Orissa,20.1484,84.511
Kandhamal,Orissa,20.1464,84.5037
Kandhamal,Orissa,20.1422,84.5017
Kandhamal,Orissa,20.1362,84.5013
Kandhamal,Orissa,20.1338,84.4993
Kandhamal,Orissa,20.1359,84.4957
Kandhamal,Orissa,20.1378,84.4902
Kandhamal,Orissa,20.1362,84.4792
Kandhamal,Orissa,20.1398,84.472
Kandhamal,Orissa,20.1632,84.4464
Kandhamal,Orissa,20.1669,84.4458
Kandhamal,Orissa,20.1706,84.4462
Kandhamal,Orissa,20.1753,84.4447
Kandhamal,Orissa,20.1817,84.4518
Kandhamal,Orissa,20.1852,84.4514
Kandhamal,Orissa,20.1925,84.4468
Kandhamal,Orissa,20.2003,84.4394
Kandhamal,Orissa,20.1994,84.4306
Kandhamal,Orissa,20.1959,84.4287
Kandhamal,Orissa,20.189,84.4288
Kandhamal,Orissa,20.1841,84.4246
Kandhamal,Orissa,20.179,84.4223
Kandhamal,Orissa,20.1702,84.4254
Kandhamal,Orissa,20.1624,84.4262
Kandhamal,Orissa,20.1588,84.4298
Kandhamal,Orissa,20.1493,84.4287
Kandhamal,Orissa,20.144,84.4338
Kandhamal,Orissa,20.1377,84.4256
Kandhamal,Orissa,20.1385,84.421
Kandhamal,Orissa,20.132,84.4206
Kandhamal,Orissa,20.1243,84.4222
Kandhamal,Orissa,20.1181,84.4192
Kandhamal,Orissa,20.1161,84.4108
Kandhamal,Orissa,20.1133,84.4082
Kandhamal,Orissa,20.0976,84.4081
Kandhamal,Orissa,20.0925,84.4043
Kandhamal,Orissa,20.087,84.405
Kandhamal,Orissa,20.084,84.4035
Kandhamal,Orissa,20.0807,84.3962
Kandhamal,Orissa,20.07,84.3941
Kandhamal,Orissa,20.0659,84.395
Kandhamal,Orissa,20.0587,84.4042
Kandhamal,Orissa,20.0513,84.405
Kandhamal,Orissa,20.0471,84.4085
Kandhamal,Orissa,20.044,84.4046
Kandhamal,Orissa,20.0414,84.3981
Kandhamal,Orissa,20.0408,84.3919
Kandhamal,Orissa,20.0265,84.3644
Kandhamal,Orissa,20.0235,84.3556
Kandhamal,Orissa,20.0297,84.3492
Kandhamal,Orissa,20.0183,84.3397
Kandhamal,Orissa,20.008,84.3342
Kandhamal,Orissa,20.0053,84.334
Kandhamal,Orissa,20.0065,84.3305
Kandhamal,Orissa,20.0038,84.3263
Kandhamal,Orissa,19.9995,84.3239
Kandhamal,Orissa,19.9938,84.325
Kandhamal,Orissa,19.9927,84.3238
Kandhamal,Orissa,19.981,84.3175
Kandhamal,Orissa,19.9726,84.3247
Kandhamal,Orissa,19.9706,84.3295
Kandhamal,Orissa,19.9714,84.3331
Kandhamal,Orissa,19.9744,84.339
Kandhamal,Orissa,19.9811,84.3448
Kandhamal,Orissa,19.9823,84.3487
Kandhamal,Orissa,19.9809,84.3524
Kandhamal,Orissa,19.966,84.3656
Kandhamal,Orissa,19.959,84.3702
Kandhamal,Orissa,19.9554,84.375
Kandhamal,Orissa,19.952,84.3816
Kandhamal,Orissa,19.9482,84.3862
Kandhamal,Orissa,19.9488,84.3913
Kandhamal,Orissa,19.9536,84.3943
Kandhamal,Orissa,19.953,84.3991
Kandhamal,Orissa,19.9498,84.4048
Kandhamal,Orissa,19.9515,84.4087
Kandhamal,Orissa,19.9477,84.4148
Kandhamal,Orissa,19.9513,84.4269
Kandhamal,Orissa,19.9433,84.4465
Kandhamal,Orissa,19.9435,84.4503
Kandhamal,Orissa,19.9454,84.4586
Kandhamal,Orissa,19.9321,84.463
Kandhamal,Orissa,19.9207,84.4552
Kandhamal,Orissa,19.907,84.4565
Kandhamal,Orissa,19.9008,84.4521
Kandhamal,Orissa,19.8973,84.4511
Kandhamal,Orissa,19.8786,84.4548
Kandhamal,Orissa,19.8702,84.4555
Kandhamal,Orissa,19.8636,84.4508
Kandhamal,Orissa,19.8593,84.455
Kandhamal,Orissa,19.8518,84.4558
Kandhamal,Orissa,19.8458,84.4536
Kandhamal,Orissa,19.8403,84.4467
Kandhamal,Orissa,19.8363,84.439
Kandhamal,Orissa,19.8334,84.4384
Kandhamal,Orissa,19.8279,84.444
Kandhamal,Orissa,19.8232,84.4388
Kandhamal,Orissa,19.823,84.4345
Kandhamal,Orissa,19.8301,84.4264
Kandhamal,Orissa,19.8278,84.4173
Kandhamal,Orissa,19.8345,84.3761
Kandhamal,Orissa,19.8396,84.3659
Kandhamal,Orissa,19.8466,84.3557
Kandhamal,Orissa,19.8559,84.3491
Kandhamal,Orissa,19.8536,84.3422
Kandhamal,Orissa,19.8538,84.3374
Kandhamal,Orissa,19.858,84.3299
Kandhamal,Orissa,19.8698,84.3142
Kandhamal,Orissa,19.8797,84.3103
Kandhamal,Orissa,19.8987,84.3008
Kandhamal,Orissa,19.8866,84.2834
Kandhamal,Orissa,19.8713,84.271
Kandhamal,Orissa,19.8647,84.2461
Kandhamal,Orissa,19.8607,84.2277
Kandhamal,Orissa,19.8574,84.2069
Kandhamal,Orissa,19.8529,84.1881
Kandhamal,Orissa,19.8538,84.1796
Kandhamal,Orissa,19.8528,84.1781
Kandhamal,Orissa,19.8277,84.195
Kandhamal,Orissa,19.8172,84.1842
Kandhamal,Orissa,19.8143,84.1788
Kandhamal,Orissa,19.8126,84.167
Kandhamal,Orissa,19.8043,84.1674
Kandhamal,Orissa,19.7967,84.1614
Kandhamal,Orissa,19.7852,84.1672
Kandhamal,Orissa,19.7829,84.1654
Kandhamal,Orissa,19.7789,84.1596
Kandhamal,Orissa,19.7728,84.1257
Kandhamal,Orissa,19.7692,84.1263
Kandhamal,Orissa,19.7489,84.1428
Kandhamal,Orissa,19.7383,84.1491
Kandhamal,Orissa,19.727,84.1548
Kandhamal,Orissa,19.7211,84.1527
Kandhamal,Orissa,19.7179,84.1495
Kandhamal,Orissa,19.7157,84.1512
Kandhamal,Orissa,19.7235,84.1611
Kandhamal,Orissa,19.7264,84.168
Kandhamal,Orissa,19.7287,84.1776
Kandhamal,Orissa,19.7276,84.1846
Kandhamal,Orissa,19.7232,84.1962
Kandhamal,Orissa,19.6957,84.1826
Kandhamal,Orissa,19.6828,84.1948
Kandhamal,Orissa,19.6762,84.1937
Kandhamal,Orissa,19.6733,84.2054
Kandhamal,Orissa,19.6651,84.2117
Kandhamal,Orissa,19.6669,84.2152
Kandhamal,Orissa,19.659,84.2203
Kandhamal,Orissa,19.6556,84.2321
Kandhamal,Orissa,19.6531,84.2337
Kandhamal,Orissa,19.6345,84.2399
Kandhamal,Orissa,19.6322,84.2373
Kandhamal,Orissa,19.6289,84.2307
Kandhamal,Orissa,19.627,84.2298
Kandhamal,Orissa,19.6205,84.23
Kandhamal,Orissa,19.6197,84.2291
Kandhamal,Orissa,19.6202,84.2213
Kandhamal,Orissa,19.6183,84.22
Kandhamal,Orissa,19.6086,84.222
Kandhamal,Orissa,19.6015,84.2287
Kandhamal,Orissa,19.5895,84.2275
Kandhamal,Orissa,19.5677,84.2339
Kandhamal,Orissa,19.5642,84.2316
Kandhamal,Orissa,19.5641,84.2276
Kandhamal,Orissa,19.5659,84.2205
Kandhamal,Orissa,19.5687,84.2152
Kandhamal,Orissa,19.5738,84.2086
Kandhamal,Orissa,19.5813,84.2017
Kandhamal,Orissa,19.583,84.1978
Kandhamal,Orissa,19.5836,84.1933
Kandhamal,Orissa,19.5791,84.1753
Kandhamal,Orissa,19.5803,84.1628
Kandhamal,Orissa,19.5786,84.1599
Kandhamal,Orissa,19.5733,84.1573
Kandhamal,Orissa,19.5721,84.1548
Kandhamal,Orissa,19.574,84.1506
Kandhamal,Orissa,19.5766,84.1485
Kandhamal,Orissa,19.5793,84.1437
Kandhamal,Orissa,19.586,84.1392
Kandhamal,Orissa,19.5962,84.135
Kandhamal,Orissa,19.6091,84.1318
Kandhamal,Orissa,19.6205,84.1277
Kandhamal,Orissa,19.6237,84.1243
Kandhamal,Orissa,19.6256,84.1204
Kandhamal,Orissa,19.6228,84.1123
Kandhamal,Orissa,19.6196,84.1067
Kandhamal,Orissa,19.6216,84.0855
